9.827336,-150.021744,69.672
9.783287,-149.059952,69.173
9.739600,-148.105667,68.599
9.688981,-147.160126,67.963
9.621537,-146.224884,67.258
9.530244,-145.301941,66.471
9.409348,-144.393967,65.589
9.254073,-143.504562,64.592
9.060720,-142.638107,63.462
8.826888,-141.799774,62.180
8.550308,-140.994263,60.972
8.228169,-140.224197,59.762
7.865448,-139.496353,58.039
7.476083,-138.820602,55.676
7.062393,-138.202545,53.169
6.627895,-137.643616,50.880
6.179676,-137.134979,49.082
5.728743,-136.659866,47.648
5.272100,-136.219345,46.146
4.807975,-135.816315,44.659
4.336501,-135.449890,43.282
3.858248,-135.118591,42.050
3.374048,-134.820190,40.995
2.883615,-134.556274,40.036
2.386985,-134.330002,39.188
1.885067,-134.142822,38.450
1.379095,-133.995682,37.807
0.872801,-133.868774,37.575
0.368525,-133.739197,37.468
-0.136139,-133.612946,37.435
-0.642167,-133.490723,37.477
-1.151566,-133.378830,37.568
-1.666202,-133.285004,37.693
-2.186802,-133.213989,37.844
-2.713336,-133.169876,38.015
-3.244388,-133.131271,38.422
-3.779677,-133.076462,38.914
-4.321792,-133.015915,39.474
-4.871885,-132.953293,40.078
-5.431185,-132.897247,40.694
-6.000356,-132.857513,41.288
-6.578971,-132.840363,41.848
-7.165724,-132.851074,42.360
-7.758387,-132.894501,42.811
-8.358020,-132.950485,43.539
-8.968031,-132.989410,44.295
-9.588719,-133.023224,45.053
-10.219917,-133.057236,45.808
-10.860740,-133.100601,46.528
-11.509590,-133.163437,47.195
-12.167998,-133.231628,47.958
-12.837289,-133.296509,48.717
-13.517075,-133.362122,49.472
-14.207208,-133.429550,50.226
-14.907636,-133.499054,50.977
-15.618334,-133.570557,51.727
-16.339298,-133.643936,52.476
-17.070526,-133.719025,53.224
-17.812017,-133.795624,53.970
-18.563766,-133.873657,54.715
-19.326340,-133.945358,55.435
-20.093004,-134.000000,55.317
-20.858906,-134.030106,55.136
-21.629519,-134.028854,55.798
-22.411091,-133.990372,56.494
-23.202473,-133.933243,57.429
-24.006208,-133.886078,58.316
-24.821306,-133.838348,59.117
-25.646727,-133.785446,59.861
-26.481745,-133.726013,60.565
-27.325901,-133.659988,61.245
-28.178888,-133.587875,61.906
-29.041262,-133.518173,62.549
-29.913357,-133.462540,63.132
-30.794352,-133.429779,63.630
-31.682316,-133.427521,64.024
-32.574142,-133.462479,64.290
-33.470264,-133.517639,64.876
-34.374554,-133.565475,65.496
-35.286957,-133.616547,66.085
-36.207108,-133.675522,66.659
-37.134785,-133.743820,67.231
-38.069881,-133.821472,67.807
-39.012413,-133.907944,68.389
-39.962418,-134.002304,68.976
-40.919991,-134.103516,69.567
-41.885216,-134.210617,70.160
-42.858189,-134.322632,70.753
-43.838978,-134.438705,71.347
-44.827660,-134.558167,71.939
-45.824272,-134.680435,72.531
-46.828873,-134.805008,73.121
-47.841301,-134.931503,73.677
-48.859726,-135.059448,74.030
-49.879963,-135.188080,74.049
-50.897858,-135.316711,73.804
-51.910709,-135.444885,73.386
-52.917595,-135.564926,72.842
-53.918049,-135.666550,72.182
-54.910892,-135.742188,71.410
-55.894123,-135.785477,70.519
-56.864807,-135.790848,69.493
-57.818970,-135.753708,68.318
-58.755901,-135.687073,67.406
-59.680782,-135.619247,66.626
-60.594044,-135.543777,65.820
-61.493896,-135.449249,64.944
-62.377441,-135.326630,63.991
-63.241535,-135.171051,62.960
-64.082718,-134.979309,61.844
-64.898491,-134.748077,60.916
-65.688675,-134.473068,60.081
-66.447258,-134.156860,58.742
-67.162689,-133.812149,56.732
-67.830833,-133.440826,54.634
-68.446327,-133.041534,52.399
-69.003105,-132.615387,50.062
-69.499405,-132.170166,47.705
-69.936501,-131.711884,45.560
-70.324692,-131.245743,43.967
-70.684738,-130.780945,42.790
-71.014633,-130.313721,41.551
-71.309929,-129.842377,40.327
-71.573151,-129.367310,39.259
-71.806831,-128.888596,38.474
-72.015297,-128.403549,38.067
-72.197083,-127.911880,37.713
-72.357948,-127.429871,36.072
-72.502213,-126.962860,34.804
-72.633095,-126.507019,33.856
-72.754181,-126.059319,33.188
-72.867790,-125.616997,32.760
-72.970039,-125.176262,32.524
-73.054794,-124.733681,32.433
-73.118477,-124.287323,32.468
-73.181442,-123.838509,32.717
-73.256889,-123.386864,33.118
-73.336929,-122.929283,33.612
-73.419365,-122.464035,34.247
-73.503860,-121.990089,34.904
-73.583298,-121.505417,35.647
-73.648499,-121.008629,36.336
-73.693527,-120.499382,37.041
-73.713661,-119.981979,37.128
-73.729553,-119.465950,37.144
-73.761917,-118.948631,37.787
-73.800819,-118.411560,39.291
-73.842590,-117.855064,40.627
-73.885872,-117.281334,41.841
-73.930038,-116.691994,42.955
-73.974976,-116.088196,43.990
-74.020653,-115.471092,44.968
-74.066925,-114.841225,45.901
-74.113930,-114.198875,46.798
-74.161690,-113.544395,47.665
-74.210266,-112.877724,48.510
-74.259628,-112.199219,49.337
-74.309822,-111.509285,50.150
-74.360756,-110.808395,50.957
-74.412453,-110.096535,51.756
-74.464928,-109.373718,52.549
-74.518250,-108.639771,53.338
-74.572327,-107.894691,54.121
-74.627235,-107.138733,54.900
-74.682854,-106.372612,55.510
-74.738609,-105.604652,55.509
-74.794342,-104.836975,55.503
-74.850853,-104.058487,56.684
-74.908516,-103.264053,57.741
-74.967178,-102.455856,58.696
-75.026726,-101.635262,59.573
-75.087112,-100.803215,60.389
-75.148254,-99.960403,61.160
-75.210159,-99.107285,61.896
-75.272774,-98.244247,62.606
-75.336082,-97.371559,63.297
-75.400063,-96.489441,63.972
-75.464722,-95.598076,64.636
-75.522285,-94.697235,65.267
-75.562035,-93.787079,65.837
-75.597107,-92.867989,66.484
-75.636383,-91.939949,67.124
-75.675850,-91.003006,67.757
-75.714195,-90.057434,68.388
-75.750923,-89.102898,69.010
-75.786087,-88.139229,69.629
-75.819794,-87.166779,70.246
-75.852272,-86.186234,70.862
-75.883675,-85.196976,71.472
-75.914330,-84.198929,72.079
-75.944412,-83.192444,72.684
-75.974068,-82.178032,73.289
-76.003479,-81.154968,73.887
-76.032806,-80.123329,74.482
-76.062088,-79.083641,75.077
-76.091385,-78.036003,75.669
-76.120712,-76.983345,75.763
-76.149940,-75.931671,75.698
-76.179146,-74.878265,76.164
-76.208641,-73.813316,76.953
-76.238441,-72.737740,77.655
-76.268478,-71.653183,78.294
-76.298714,-70.560654,78.885
-76.329216,-69.459984,79.437
-76.359940,-68.351807,79.962
-76.390839,-67.237053,80.469
-76.421944,-66.115250,80.955
-76.453285,-64.986526,81.431
-76.484779,-63.851604,81.898
-76.516464,-62.710575,82.357
-76.548347,-61.563133,82.811
-76.580414,-60.409496,83.260
-76.612656,-59.249924,83.708
-76.645073,-58.084270,84.153
-76.677650,-56.912479,84.596
-76.710411,-55.734543,85.038
-76.743347,-54.550461,85.478
-76.776459,-53.360256,85.917
-76.809746,-52.163944,86.355
-76.843201,-50.961544,86.792
-76.876823,-49.753075,87.229
-76.910622,-48.538540,87.664
-76.944588,-47.317970,88.099
-76.978737,-46.091503,88.506
-77.012993,-44.860741,88.741
-77.047279,-43.629230,88.697
-77.081490,-42.400478,88.435
-77.115562,-41.176689,88.034
-77.149460,-39.959282,87.543
-77.183167,-38.749149,86.993
-77.216644,-37.546894,86.406
-77.249901,-36.352894,85.796
-77.282928,-35.167389,85.172
-77.315704,-33.990532,84.541
-77.348244,-32.822407,83.906
-77.380531,-31.663054,83.270
-77.412582,-30.512463,82.636
-77.444397,-29.370632,82.004
-77.475967,-28.237522,81.376
-77.507286,-27.113096,80.751
-77.538368,-25.997303,80.129
-77.569214,-24.890127,79.514
-77.599792,-23.791668,78.905
-77.630257,-22.701763,78.301
-77.660545,-21.620260,77.704
-77.690384,-20.547056,77.112
-77.720047,-19.481850,76.523
-77.742012,-18.424389,75.925
-77.745636,-17.372442,75.655
-77.722397,-16.323250,75.413
-77.667198,-15.282888,74.481
-77.577911,-14.264414,73.086
-77.467903,-13.266342,71.972
-77.360367,-12.282570,70.995
-77.240265,-11.313918,70.010
-77.095589,-10.362885,68.977
-76.920746,-9.432307,67.898
-76.712540,-8.525339,66.735
-76.468239,-7.645646,65.500
-76.187317,-6.796687,64.139
-75.867355,-5.983840,62.629
-75.508606,-5.212263,60.972
-75.112495,-4.487164,59.272
-74.678192,-3.812250,57.611
-74.211006,-3.193505,55.598
-73.726707,-2.637237,52.886
-73.232689,-2.148679,49.996
-72.736923,-1.725586,47.057
-72.245911,-1.368026,44.001
-71.766876,-1.074239,40.844
-71.304817,-0.842414,37.792
-70.859673,-0.671245,35.148
-70.430717,-0.552698,33.143
-70.016212,-0.472087,31.576
-69.615005,-0.429200,30.104
-69.225403,-0.420507,28.740
-68.848320,-0.443047,27.574
-68.479958,-0.493298,27.042
-68.118027,-0.563972,26.498
-67.767593,-0.647685,25.460
-67.437042,-0.738184,24.269
-67.119476,-0.834430,23.743
-66.810837,-0.932678,23.086
-66.506111,-1.027840,22.944
-66.202515,-1.111951,22.496
-65.897018,-1.182757,22.550
-65.589035,-1.236236,22.271
-65.276794,-1.271263,22.515
-64.960480,-1.284239,22.453
-64.639977,-1.295501,23.093
-64.317497,-1.333219,23.465
-63.986496,-1.385589,24.490
-63.643822,-1.437254,25.159
-63.287041,-1.478570,26.195
-62.917572,-1.503889,26.811
-62.535175,-1.509192,27.739
-62.142448,-1.515333,28.454
-61.739113,-1.541233,29.484
-61.324421,-1.574786,30.255
-60.897190,-1.611925,31.268
-60.458004,-1.651150,32.064
-60.006241,-1.691973,33.042
-59.542423,-1.734098,33.862
-59.066139,-1.777455,34.806
-58.577744,-1.821958,35.651
-58.076996,-1.867606,36.566
-57.570251,-1.913808,36.677
-57.064415,-1.959930,36.603
-56.552845,-2.006577,37.600
-56.019844,-2.055176,39.060
-55.467701,-2.105520,40.378
-54.898651,-2.157403,41.567
-54.314243,-2.210688,42.659
-53.715614,-2.265268,43.674
-53.103619,-2.321067,44.627
-52.478916,-2.378023,45.533
-51.842033,-2.436089,46.403
-51.192928,-2.487638,47.220
-50.531811,-2.522620,47.964
-49.859825,-2.534020,48.629
-49.178928,-2.515846,49.206
-48.492039,-2.462661,49.684
-47.803089,-2.369583,50.048
-47.110229,-2.253141,50.807
-46.405815,-2.148095,51.618
-45.690071,-2.045497,52.404
-44.965611,-1.931054,53.119
-44.235756,-1.793364,53.755
-43.497719,-1.644985,54.530
-42.752094,-1.494961,54.796
-42.007862,-1.341555,54.745
-41.262947,-1.183855,55.193
-40.504208,-1.019646,56.306
-39.731773,-0.849423,57.298
-38.949314,-0.666790,58.162
-38.161095,-0.462604,58.899
-37.371067,-0.230435,59.511
-36.583595,0.035024,59.992
-35.793003,0.316156,60.693
-34.991047,0.592937,61.382
-34.180595,0.873596,62.038
-33.362968,1.161125,62.675
-32.538689,1.456293,63.300
-31.710936,1.765861,63.873
-30.884321,2.098619,64.378
-30.063057,2.460509,64.802
-29.239899,2.836298,65.419
-28.407715,3.212899,66.031
-27.572536,3.602253,66.588
-26.740652,4.014662,67.067
-25.917233,4.456312,67.459
-25.107540,4.931662,67.745
-24.317360,5.443925,67.904
-23.552998,5.995013,67.915
-22.806555,6.574202,68.368
-22.055758,7.159945,68.955
-21.309237,7.762302,69.396
-20.578011,8.390853,69.711
-19.869341,9.049456,69.910
-19.189392,9.739789,69.995
-18.544048,10.462199,69.955
-17.939070,11.215782,69.774
-17.364828,11.993879,70.104
-16.795570,12.784855,70.632
-16.234789,13.591118,71.099
-15.692008,14.416777,71.448
-15.176290,15.264393,71.703
-14.693915,16.134386,71.869
-14.231914,17.021484,72.380
-13.777192,17.921528,72.908
-13.332700,18.835402,73.437
-12.898521,19.762831,73.977
-12.473667,20.703194,74.531
-12.056858,21.655491,74.995
-11.655931,22.614906,74.850
-11.279965,23.581163,74.640
-10.933347,24.562498,75.223
-10.620678,25.562817,75.654
-10.348413,26.579079,75.883
-10.122698,27.607426,75.898
-9.931321,28.644707,76.312
-9.744905,29.689758,76.832
-9.569332,30.743418,77.260
-9.410064,31.805777,77.646
-9.275047,32.876194,77.921
-9.173154,33.953167,78.099
-9.110414,35.034470,78.178
-9.091756,36.117184,78.146
-9.102461,37.202568,78.507
-9.124123,38.294113,78.902
-9.161823,39.391117,79.281
-9.216792,40.493134,79.663
-9.288589,41.599945,80.057
-9.376071,42.711517,80.468
-9.477743,43.827911,80.895
-9.591951,44.949272,81.335
-9.709322,46.076977,81.806
-9.816639,47.212357,82.240
-9.903138,48.355309,82.599
-9.983902,49.504185,83.071
-10.072253,50.658539,83.543
-10.160874,51.819199,84.007
-10.246567,52.986416,84.463
-10.327912,54.160278,84.914
-10.404356,55.340786,85.365
-10.468410,56.527866,85.769
-10.509756,57.720886,86.105
-10.520537,58.918358,86.351
-10.515918,60.120796,86.802
-10.509621,61.329559,87.249
-10.496285,62.544449,87.683
-10.474137,63.765320,88.113
-10.442799,64.992073,88.544
-10.402533,66.224670,88.978
-10.353941,67.463097,89.416
-10.297810,68.707382,89.859
-10.235008,69.957550,90.305
-10.166423,71.213654,90.753
-10.092905,72.475739,91.203
-10.015243,73.743835,91.654
-9.934142,75.018005,92.105
-9.850215,76.298264,92.555
-9.763983,77.584618,93.005
-9.675881,78.877106,93.454
-9.594036,80.176086,93.882
-9.529935,81.481583,94.252
-9.471988,82.793144,94.704
-9.411922,84.110748,95.151
-9.353534,85.434616,95.594
-9.298328,86.764740,96.033
-9.246902,88.101128,96.471
-9.199415,89.443756,96.908
-9.155765,90.792610,97.345
-9.115698,92.147659,97.783
-9.078863,93.508888,98.221
-9.044872,94.876297,98.659
-9.013320,96.249855,99.097
-8.983814,97.629539,99.535
-8.955991,99.015320,99.972
-8.929519,100.407211,100.409
-8.904113,101.805191,100.845
-8.879522,103.209099,101.254
-8.856462,104.617630,101.489
-8.832578,106.026474,101.437
-8.809331,107.432152,101.155
-8.786664,108.832626,100.722
-8.764319,110.226357,100.190
-8.742344,111.612160,99.592
-8.720615,112.989349,98.953
-8.699090,114.357574,98.293
-8.677733,115.716728,97.634
-8.656528,117.066948,96.991
-8.635456,118.408569,96.376
-8.614504,119.742020,95.796
-8.593659,121.067818,95.256
-8.572910,122.386559,94.761
-8.552245,123.698853,94.313
-8.531656,125.005356,93.914
-8.511131,126.306793,93.567
-8.490662,127.603867,93.273
-8.470236,128.897339,93.033
-8.449844,130.187943,92.850
-8.429478,131.476288,92.688
-8.409154,132.761475,92.411
-8.388905,134.041458,92.002
-8.368753,135.314835,91.504
-8.348718,136.580734,90.949
-8.328802,137.838593,90.358
-8.309018,139.088043,89.743
-8.289367,140.328873,89.115
-8.269852,141.560959,88.479
-8.250472,142.784225,87.840
-8.231232,143.998627,87.200
-8.212130,145.204193,86.560
-8.193166,146.400909,85.924
-8.181669,147.588821,85.277
-8.187987,148.767563,84.593
-8.200459,149.937042,83.956
-8.210950,151.097778,83.331
-8.222970,152.249817,82.709
-8.237790,153.393265,82.091
-8.255851,154.528137,81.478
-8.277209,155.654480,80.869
-8.301721,156.772354,80.266
-8.329122,157.881836,79.668
-8.359095,158.983002,79.075
-8.391288,160.075882,78.487
-8.425359,161.160614,77.904
-8.460975,162.237198,77.325
-8.497838,163.305756,76.751
-8.535676,164.366333,76.182
-8.574295,165.419861,75.805
-8.613729,166.471771,75.734
-8.653789,167.522125,75.449
-8.693819,168.559326,74.314
-8.733644,169.581390,73.284
-8.773249,170.589905,72.335
-8.812603,171.585938,71.445
-8.851669,172.570099,70.598
-8.890425,173.542969,69.785
-8.928843,174.504837,68.996
-8.966910,175.455963,68.227
-9.004610,176.396591,67.474
-9.041937,177.326859,66.735
-9.078884,178.247009,66.007
-9.122646,179.156708,65.277
-9.182995,180.055161,64.517
-9.266861,180.940826,63.704
-9.379900,181.811417,62.816
-9.526808,182.663696,61.829
-9.711858,183.494293,60.917
-9.940947,184.302933,60.162
-10.214142,185.083771,59.031
-10.520097,185.823303,56.948
-10.857450,186.513947,54.749
-11.225189,187.151352,52.450
-11.618199,187.736084,50.447
-12.024417,188.280884,48.965
-12.430835,188.801575,47.685
-12.842772,189.295517,46.386
-13.262897,189.760910,45.132
-13.693796,190.194031,43.866
-14.137063,190.590332,42.616
-14.585632,190.959503,41.662
-15.035342,191.309937,40.830
-15.491416,191.645721,40.742
-15.954367,191.970444,40.648
-16.412598,192.281097,39.143
-16.854065,192.572693,37.549
-17.281893,192.848907,36.217
-17.698318,193.113098,35.126
-18.108677,193.362381,34.244
-18.518538,193.591995,33.532
-18.931246,193.799072,32.962
-19.348974,193.981262,32.510
-19.773033,194.136200,32.161
-20.203966,194.261276,31.894
-20.641588,194.353745,31.712
-21.084879,194.410721,31.574
-21.532127,194.429428,31.525
-21.980621,194.406952,31.475
-22.426762,194.340988,31.466
-22.868525,194.245972,31.705
-23.308655,194.164017,31.802
-23.745911,194.115479,31.463
-24.177549,194.082443,30.984
-24.600876,194.054581,30.285
-25.014631,194.028687,29.615
-25.417446,194.003632,28.727
-25.809422,193.979202,28.027
-26.189941,193.961685,27.058
-26.559971,193.957947,26.368
-26.918106,193.970673,25.353
-27.265158,194.002548,24.927
-27.608765,194.033798,24.624
-27.952898,194.048553,24.789
-28.276909,194.056015,22.489
-28.572678,194.058212,20.682
-28.841791,194.060364,18.695
-29.089134,194.061676,17.241
-29.316202,194.062790,15.829
-29.525484,194.063690,14.591
-29.719349,194.064438,13.530
-29.899954,194.065033,12.620
-30.069263,194.065567,11.854
-30.229216,194.066025,11.224
-30.380713,194.066498,10.624
-30.523991,194.066956,10.049
-30.659395,194.067322,9.500
-30.787321,194.067627,8.979
-30.908161,194.067947,8.484
-31.022295,194.068253,8.015
-31.130095,194.068573,7.572
-31.231909,194.068863,7.152
-31.328062,194.069153,6.755
-31.418879,194.069443,6.380
-31.504644,194.069702,6.026
-31.585646,194.069901,5.691
-31.662146,194.070099,5.375
-31.734390,194.070282,5.076
-31.802618,194.070480,4.794
-31.867052,194.070679,4.527
-31.927904,194.070877,4.275
-31.985371,194.071075,4.038
-32.039646,194.071259,3.813
-32.090900,194.071442,3.601
-32.139305,194.071533,3.401
-32.185020,194.071655,3.212
-32.228191,194.071747,3.033
-32.268963,194.071854,2.865
-32.307468,194.071945,2.705
-32.343834,194.072052,2.555
-32.378178,194.072144,2.413
-32.410610,194.072235,2.279
-32.441242,194.072342,2.152
-32.470169,194.072433,2.033
-32.497490,194.072540,1.920
-32.523289,194.072632,1.813
-32.547653,194.072723,1.712
-32.570671,194.072830,1.617
